,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
2322,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,4,397.5776960849762,5000,1.159419943606804,"[1, 1, 1, 1, 1, 1, 0, 0, 1]",3.561391519818991,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.11645683 4.54579881 3.33971613 2.56371208 3.29830359 2.89995254
 4.30877936 3.29372458 3.91367343 3.42175284 2.92585565 3.61758638
 4.51090513 4.26884617 2.89756921 3.95055072 4.11602759 3.26384159
 4.52018308 2.71081898 4.15659426 3.63782301 2.81845442 3.94153299
 3.49553601 4.20949276 4.24732873 2.99131345 3.05733546 2.96447226
 2.83382158 2.95406609 3.2361712  5.1033906  1.71666588 2.49622736
 1.67075658 1.38259669 1.54136499 1.38713967 1.68652602 1.67601856
 1.44898997 3.12299384 3.22052497 3.19178064 3.2562405  2.88760656
 3.31423902 2.82875548 3.16506089 3.47809634 3.24366744 3.0854073
 3.0913579  3.06362032 3.15629491 3.15953312 3.15784715 3.19481141
 3.04145801 3.11269514 2.86412798 3.01972256 4.23466343 3.36825526
 3.51877024 3.21575065 3.5567559  3.17930346 2.96070245 3.14839721
 3.23314537 3.51060296 2.96982242 2.92452907 3.32306343 1.34995585
 1.75094416 1.48382994 1.52309916 1.65738734 2.31139789 1.86301768
 1.60333647 1.24951785 3.1262074  3.67156801 3.18700802 3.55393758
 3.16561998 3.07697939 3.23247905 3.89992849 3.20138547 3.42911816
 3.30610899 3.24514435 3.03558021 3.22059975 3.16683541 3.02799452
 4.63631606 3.12149194 3.27944011 3.1240258  3.3316663  3.10974785
 3.12907124 3.03976983 3.13342035 3.43322655 2.8371577  3.37714736
 4.17192962 3.0552244  3.30268981 3.29737898 2.8317631  3.09862871
 1.84505437 1.68226882 1.60882668 1.45433536 1.54940875 1.62342291
 1.47852274 1.35519042 1.66270377 2.73455859 3.34088395 3.36011345
 4.01851494 4.18413159 2.93905973 3.50543428 3.0963788  3.12637434
 3.8826783  3.1578677  4.16107889 3.15703312 3.15106327 3.53120262
 3.06355668 3.67257928 3.32796131 3.56892603 3.28803007 3.13714155
 3.00725181 2.96847118 3.30702449 3.36160498 2.97504343 3.44383761
 3.23140996 2.96578816 2.99606043 4.73606608 2.91852523 3.14865999
 3.39949555 1.80673798 1.77253592 1.70656012 1.71623947 2.56742437
 2.51014565 1.84420823 1.77141182 1.48856727]",0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
2323,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,4,393.2541925907135,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.74137969 4.65164456 2.79781295 4.2114736  3.6485954  3.29137224
 2.89093047 3.08173904 3.85186329 3.87597993 4.07860598 3.17380849
 3.14760484 4.15998257 3.93743625 3.15760456 3.41757258 3.31692986
 3.37479063 3.18049025 3.88571073 3.52808424 2.36767659 2.6932888
 4.49717553 4.03841895 3.17568504 3.97206236 2.97199437 3.805285
 4.43956119 2.26842466 3.50002972 4.45155398 2.29015506 2.84727576
 1.60641707 1.73031017 1.64547552 1.68816064 1.77503052 1.59491181
 1.63515285 3.15767811 3.04205687 2.86499296 2.90906333 3.24786028
 3.01933311 3.05930549 3.23258609 3.35453317 4.54279786 3.24993087
 2.81873099 3.07795675 3.15729726 3.171498   2.99551128 4.09110135
 3.3854907  3.09968134 3.15833811 3.0872496  4.21557449 2.82148334
 3.19235883 3.83914163 3.384871   3.61650841 3.82033417 4.19997679
 2.63560141 3.11013627 3.10410444 3.24391932 2.82398026 1.57573572
 1.65826945 1.7162249  1.45296573 1.1237449  1.12833932 1.47954662
 1.38469591 1.32111446 3.31448361 2.98958048 3.43098644 3.2444792
 3.14075208 3.1115283  3.35169195 4.0968525  2.9861527  3.29694737
 3.03534424 3.2520232  4.50482307 3.0527488  3.32963817 2.91342592
 3.38647808 2.51568986 3.02314181 3.03016187 2.86475904 2.7940694
 3.27022528 3.26812026 3.32950165 2.46743619 3.10229551 3.1329716
 3.19275338 3.48931834 2.55289895 3.35160645 3.7435943  3.29837354
 1.65451179 1.6557696  1.58816808 0.97997613 1.5497595  1.46497187
 1.5427254  1.43741483 1.49586683 3.49408974 3.27755407 3.18767331
 3.11382205 4.3165825  2.83234933 2.46156281 3.03396552 3.05114364
 3.27395359 3.02356551 3.43063695 3.27646236 2.96464638 2.81722473
 3.42054298 3.19431705 3.18337435 3.25153456 4.06733741 3.01339358
 4.10189889 3.12939251 4.04540803 3.10724823 3.02652797 2.93840994
 3.32887462 3.20670527 3.18741548 3.34956811 3.05380062 2.84870115
 3.02012184 1.64801077 1.5746671  1.58726954 2.47037906 2.57086762
 1.83646667 2.62077018 1.4447749  1.78591739]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2324,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,10,256.8074655532837,5000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.54020197 3.10236891 3.79121438 3.32431343 3.16264088 4.40877971
 2.5596018  4.30027399 3.17255826 4.18429387 3.3234559  3.3776088
 3.30642981 3.37829478 4.57302179 2.95013144 2.7835377  3.18109136
 5.09218549 2.71476719 2.91803341 3.29071747 2.66696057 1.55833044
 1.37518193 1.60292274 1.47955917 1.06088721 1.42302001 1.62686052
 1.72182714 1.24269072 2.7958506  2.75911018 4.55417667 4.19686657
 3.36269829 2.83188004 3.0638347  2.98817444 3.1572545  3.22793861
 3.0449246  3.28711243 3.09635507 2.91478365 3.20334118 3.39989216
 3.87734164 3.12043368 2.88119118 3.07618335 3.43161096 2.98801081
 3.85500418 1.65533054 1.4891927  1.70483986 1.53213725 1.53021341
 1.6205874  1.67216108 1.59243955 1.57890239 3.16725249 3.22889573
 2.97826202 3.12554143 2.8653532  2.84116179 2.77377172 3.10294886
 3.17690212 3.0078867  3.12067236 3.44559929 2.90972118 2.67496603
 3.34966215 2.97339472 3.47675547 3.12446746 3.37196333 3.51273858
 3.04002146 3.37497201 3.10432391 1.4318304  1.67206377 1.64812913
 1.50268562 1.63040176 1.46801508 1.48785164 1.64530221 1.66642761
 3.26353219 3.27543228 3.16752857 3.17491869 3.18617826 3.27498424
 3.04641415 3.17075654 3.10389269 3.03561183 3.09644914 3.37602326
 3.12564421 3.17699501 3.21935112 3.06343561 3.13969555 4.06996809
 3.3927495  3.25907246 3.36029578 4.22171861 3.02560742 1.584492
 1.59461427 1.67163773 1.60087503 1.40654097 1.55662012 1.67329882
 1.74252853 1.76332372]",0.0006741686816761824,3,[0 1 1 0 1 0 1 1 1],3.1827342725251655,>>graph6<<Hh_iS_u
2325,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,154.68701648712158,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14052236 1.89481293 3.13920934 2.59257925 4.6835314  1.75244664
 3.76354778 2.11771037]",0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
2326,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,150.6854145526886,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13921523 1.64820815 3.14517181 0.61874523 3.6509415  2.4406563
 4.36436498 2.28443701]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2327,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,120.32353615760803,5000,1.53890586721963,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",3.7278733686518937,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.25933796 2.18073992 3.24558991 1.81901957 4.36638463 1.339684
 2.99054351 1.66039651]",0.0013759687341891953,5,[1 1 0 1 1 1 0 0 1],3.2958613055850625,>>graph6<<Hh_iS_u
2328,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,86.59022665023804,2343,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.15940764 2.69318487 2.96937676 1.41620668 3.23027593 1.44402892
 3.73155942 2.4806116 ]",0.0004913456937582658,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
2329,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,133.6915283203125,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.16207778 2.06115014 2.37680612 1.61077103 4.11277725 1.95822666
 3.027457   1.59815031]",0.0012169352990897182,3,[1 1 1 1 1 0 1 1 1],4.202584935224785,>>graph6<<Hh_iS_u
2330,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,10,295.0723867416382,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.82323648 3.23947399 4.29307653 4.25462133 2.86274759 4.05851043
 4.35474509 4.11638832 2.91734676 3.34535621 3.90852435 4.28779299
 2.93932566 3.10602561 4.03323102 4.36931255 3.80401249 2.76353032
 3.38890095 4.52500118 2.89523879 3.18227418 3.2352067  4.23177776
 3.34145105 2.84891512 2.92857473 2.52059618 3.10383712 3.28972737
 3.73245714 4.46394351 3.31935095 3.0150118  2.5302827  2.61820497
 1.44275911 1.54410546 1.61468578 1.52999272 1.48277221 1.73877905
 1.5584329  3.42570683 3.21877985 3.14447685 3.10787314 3.00738909
 2.98897396 3.1964853  3.21264692 3.1734164  3.11609359 3.29404736
 3.29434521 3.00572287 3.1345784  3.04615534 3.28656904 4.70134444
 3.27159742 3.23940807 2.93581415 3.12865992 3.09980487 2.9789193
 3.21291708 2.98674337 3.22643811 3.02164747 3.13621946 4.16132724
 3.0660743  3.38695335 3.06007054 3.01086544 3.01219347 1.00546023
 1.61171496 1.52338357 1.67882647 1.71799232 3.10017313 1.42782012
 1.50513617 1.496807   3.28766755 2.96815068 2.76035214 3.16953597
 3.3992567  3.26103973 2.8657858  3.16386708 3.32962718 2.92641195
 3.28826883 3.00895113 3.14301509 2.96183495 3.33890883 3.32025653
 3.2627199  3.5726636  4.40965639 3.33030955 3.08544224 3.1407699
 3.52948854 3.32614716 2.97312682 3.52858086 3.05625166 3.03550285
 3.15304984 2.58471565 2.60995664 3.09575874 3.36733029 3.10755614
 1.64814171 1.67870899 1.0731265  1.65822216 1.76814212 1.4991081
 1.7453501  1.54096232 1.23627044 3.27383469 3.19145506 3.25473379
 3.17289419 3.33967095 2.96469812 4.33333321 3.17370697 3.01821456
 3.4344882  3.12685519 3.17104996 3.0584271  3.02380948 2.80207462
 3.19808683 4.26295042 3.05118293 3.25465049 3.18908169 3.01147579
 3.22214885 2.8685569  2.97133118 2.80865018 2.84945587 3.03770257
 2.83602356 3.31698022 3.99922006 2.83089018 2.86060897 3.53869622
 3.15611062 1.42247724 1.36150456 1.55170028 2.37327226 1.52719986
 1.1225045  3.00286232 1.44434219 1.5181836 ]",0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
2331,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,10,281.77793622016907,5000,1.5688591063944497,"[1, 1, 1, 1, 1, 1, 1, 0, 0]",3.8004326362479115,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.49803171 4.0925014  2.89016968 4.48443258 3.92410262 3.0034271
 4.13105222 3.4965553  3.55852001 4.98614189 3.44535768 3.18717699
 3.5801284  2.75126892 3.00326089 3.34109137 2.90762837 4.17770138
 2.91354445 3.13388494 3.05328805 3.02454137 2.9904903  1.54199777
 1.44460566 1.41192938 1.60906106 0.98699268 1.49748    1.60497561
 1.55019105 2.28834983 3.52841154 3.35747809 2.93182149 4.14754297
 2.98569702 2.61581118 3.09304715 4.06698525 2.76366748 3.1933183
 3.17569638 3.0302652  3.14270484 3.09031143 2.94246809 3.18800178
 3.12835749 2.84640305 3.06814156 3.04555773 3.18390211 3.0433455
 4.31263696 1.32081781 1.35240791 1.51499188 1.5115555  1.74793329
 2.09088966 1.65213742 1.60726844 1.72753507 2.93761687 3.10484699
 3.15800508 3.20402117 3.39434031 3.36782691 3.06223202 3.1693686
 3.02731363 4.54528671 3.28694096 3.08926593 2.96955794 3.03592847
 3.03934456 3.2972974  3.18829732 3.04931932 3.18998467 3.53705913
 3.02747352 3.17105505 3.36997764 1.74445503 1.53351532 1.70512822
 1.43222263 1.36577155 1.59287441 1.55297897 1.55832555 1.58442632
 2.74460127 2.94033184 3.04219163 2.93098898 3.26553943 3.17626338
 2.96063526 4.15893195 3.48881094 2.77173341 3.73559932 3.34832765
 3.82312013 3.4476991  3.18421578 2.1487666  3.35713327 3.10619471
 3.01565615 3.04958799 3.14017707 4.43102352 3.64246933 1.13430491
 1.63077896 2.58489037 1.55156553 1.58030623 1.54273528 1.75464397
 2.58434226 1.13145143]",2.3667048000662974e-07,5,[1 1 1 1 1 1 1 1 0],4.232444699314743,>>graph6<<Hh_iS_u
2332,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,231.25709986686707,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.08156778 2.36361398 3.13140713 2.67967845 5.32609322 1.24229116
 4.17955863 1.80021275]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
2333,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,186.66245365142822,5000,1.5471477342816418,"[1, 1, 1, 1, 1, 1, 0, 0, 1]",3.747838616288485,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.55664007 1.79170407 3.23897012 1.69230828 5.35637878 0.50863824
 3.74174045 0.88387599]",0.02822047741042691,1,[1 0 1 0 1 1 0 1 1],2.900368286856363,>>graph6<<Hh_iS_u
2334,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,190.46980714797974,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.69001323 1.87946406 2.98780012 2.07513729 5.45814852 1.0432471
 4.24985732 1.30878104]",0.0028527873166708365,3,[1 0 1 1 1 1 1 1 1],3.9650155655161727,>>graph6<<Hh_iS_u
2335,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,166.756409406662,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.50173756 1.50384706 3.11753014 1.49180815 3.11609999 2.21160937
 4.29137231 1.68481588]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
2336,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,234.50838112831116,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14224281 1.89223528 3.14844123 2.55522783 4.49940968 1.88401714
 4.29675891 1.81242307]",0.0,3,[1 1 1 0 0 0 1 1 1],3.107445051458915,>>graph6<<HmzffJz
2337,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,188.7005591392517,5000,1.3605666821620583,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3.2958613055850625,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13003656 2.21544796 3.99867171 1.75890525 4.68099057 1.38410482
 2.65746967 2.78412706]",9.253328636001405e-05,5,[1 1 0 1 1 1 0 0 1],3.2958613055850625,>>graph6<<Hh_iS_u
2338,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,4,121.56480693817139,5000,1.3605666821620583,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3.2958613055850625,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.56141637 2.74617345 4.22231672 1.58397314 3.16453564 1.44877177
 3.09894518 1.48809115]",1.440477987889975e-07,5,[1 1 0 1 1 1 0 0 1],3.2958613055850625,>>graph6<<Hh_iS_u
2339,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,1,54.50771522521973,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71204403e+00 4.57351691e+00 4.71395889e+00 1.56574389e+00
 1.56943574e+00 4.66480612e+00 4.71273276e+00 4.71282119e+00
 4.70954003e+00 4.02918149e+00 3.00556556e+00 3.14097195e+00
 3.14185466e+00 3.14183565e+00 3.12497418e+00 4.71030521e+00
 3.14152255e+00 3.14139690e+00 4.72273506e+00 4.71220316e+00
 3.14145155e+00 4.06093457e+00 3.14121370e+00 1.57053810e+00
 1.57098585e+00 3.27546333e+00 9.87975778e-04 3.07073989e+00
 3.14635256e+00 5.11314783e+00 2.02441726e+00 1.57083648e+00]",0.4717116121281135,1,[1 0 1 0 1 0 1 1 1],2.923102542725832,>>graph6<<Hh_iS_u
2340,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,232.8479323387146,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.26963288 2.52343915 4.83072643 1.66851227 3.18518609 3.23886661
 3.20672354 2.92014746]",0.0,5,[1 1 1 1 0 0 0 1 1],3.1774699052178863,>>graph6<<HmzffJz
2341,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,4,187.0032103061676,5000,1.1973029479150725,"[1, 0, 1, 0, 1, 1, 0, 1, 1]",2.900368286856363,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.85005393 2.17101704 2.37758123 1.18191333 3.19736169 1.3770298
 4.65617185 1.47704467]",0.0032217805814741965,1,[1 0 1 0 1 1 0 1 1],2.900368286856363,>>graph6<<Hh_iS_u
2342,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,4,187.63908100128174,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.97908968 1.77308707 2.51687017 2.04207114 3.16744079 1.55354164
 3.76065514 1.56368625]",7.242372822324411e-06,3,[1 0 1 1 1 1 1 1 1],3.9650155655161727,>>graph6<<Hh_iS_u
2343,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,10,121.292560338974,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.31063506 1.35746263 3.19612322 2.78931854 3.15577379 3.14234755
 2.58682755 1.17780885]",2.346140128728746e-08,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
2344,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,10,158.78274250030518,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13649094 1.26171193 3.15557609 1.58319203 2.87650647 1.56187975
 4.03027332 1.4915871 ]",0.0,3,[1 1 1 1 1 1 0 1 1],3.843138060885686,>>graph6<<HmzffJz
2345,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,1,116.656405210495,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71267812 4.7117411  4.69408054 4.71095007 4.66815704 4.57753911
 4.71289121 4.71578292 4.71018328 3.13848301 2.77682566 3.14024063
 3.14229398 3.1411526  3.1399246  3.12960742 3.14161638 3.14063386
 3.09497952 3.13976521 3.1412596  4.10525606 3.10952734 3.1403488
 3.13937116 4.71195851 3.13207399 3.12106339 3.14108432 3.14077898
 4.20769808 3.11266892 2.95267223 3.14152207 1.56706623 1.55792348
 1.57055524 1.85208772 1.8693832  1.27509947 2.8343394  1.9476073
 1.56937832]",0.0,1,[1 1 1 0 1 1 1 1 1],3.773113207126715,>>graph6<<HmzffJz
2346,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,1,84.29698252677917,5000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.42491521  3.86549424  4.71472658  1.59988872  1.57015581  4.65326835
  4.78855042  4.69996227  4.71045242  3.97307916  3.00780147  3.1430871
  3.14034707  3.14103041  3.16798938  3.13507826  4.71327505  2.34975959
  1.59425678  3.1473881   3.14482872  3.18270718  3.14095147  1.56781471
  1.56797484  3.2743395  -0.0057842   0.04119843  3.1508092   2.7744499
  2.73942228  1.57000113]",0.030905437157351563,3,[0 1 1 0 1 0 1 1 1],3.1827342725251655,>>graph6<<Hh_iS_u
2347,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,1,53.76830720901489,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 1.56949435e+00  1.66920741e+00  1.54009509e+00  4.71463857e+00
  4.71012274e+00  4.70980012e+00  4.71118416e+00  4.54189739e+00
  4.71273189e+00  5.28445892e+00  3.02173509e+00  3.14035516e+00
  3.12873058e+00  4.70999461e+00  3.99512569e+00  3.14168313e+00
  3.14191536e+00  4.71114022e+00  3.14551905e+00  4.71230718e+00
  3.14027397e+00  4.05751744e+00  3.14106379e+00  1.57073051e+00
  1.56490925e+00  3.35668942e+00  3.61731260e+00  3.07643722e+00
  3.05783285e+00 -1.87447237e+00  3.85346109e-03  1.56936372e+00]",2.6587741929246865e-05,5,[1 1 0 1 1 1 1 1 1],4.228557849259922,>>graph6<<Hh_iS_u
2348,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,54.4822633266449,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71330908 4.60789192 4.70921741 1.79122975 4.71439275 4.97814098
 4.78352656 4.71398074 4.71530847 2.75680876 3.70427017 3.14759981
 3.14077336 3.14230949 4.70190501 3.14039521 4.70664767 3.14716272
 3.13876802 3.14062378 3.1427828  2.69031529 3.14144838 1.57288268
 1.57155001 0.13176163 2.65670489 1.35653509 1.25345808 1.89949077
 1.76936064 1.57254846]",0.4627260212912488,1,[1 0 1 1 1 0 0 1 1],2.9863808601695845,>>graph6<<Hh_iS_u
2349,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,52.599125623703,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71411634 4.69171399 1.57148011 4.68829531 4.71259101 4.65637581
 4.69868376 4.71292037 4.71401374 4.12700612 3.70500619 3.14102214
 3.14201427 3.14169836 3.13958596 3.1384769  3.14112176 3.14001564
 4.712859   3.1408321  3.14160614 4.41994965 3.14149509 1.57114948
 1.57060756 2.54780976 2.65606867 2.47892843 1.25720771 1.98628054
 1.76937201 1.57101764]",0.24371867796948085,3,[1 0 1 1 1 1 1 1 1],3.9650155655161727,>>graph6<<Hh_iS_u
