,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
114,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1589.94433259964,142,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.17672518 1.59731969 2.84282643 1.71743874 3.28605186 2.88092127
 3.05304089 1.54450653]",0.017578125,0,,,>>graph6<<Emz_
115,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1838.779471874237,141,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.13495414 1.72629325 2.97875159 1.4865833  3.08271627 2.73351552
 3.20998324 1.51128684]",0.0,0,,,>>graph6<<HmzffJz
116,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1549.5128829479218,128,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22610457 1.52754297 2.92679128 1.57018882 2.99072136 1.5154381
 2.7784922  2.63508431]",0.0029296875,0,,,>>graph6<<Hh_iS_u
117,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1553.1154582500458,141,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.15146429 1.56180981 3.56142029 1.50115181 4.17967099 1.68035795
 3.07535116 2.5996805 ]",0.19921875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
118,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1916.43625497818,146,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.63617124 1.35211107 4.40122711 3.11672246 3.10202615 1.87269728
 3.15847931 1.30766119]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
119,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1888.3868494033813,155,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.76859616 1.63439094 3.60438201 1.60735353 3.13507402 2.50648023
 3.81375149 1.46202562]",0.0009765625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
120,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,32134.42574071884,150,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.7198504  1.48606965 2.97960596 1.53206469 3.15005089 2.27397292
 3.09159999 1.59138798]",0.0029296875,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
121,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1472.3986084461212,132,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.20685239 1.9087493  3.03512319 1.60749733 3.04911893 2.5332497
 2.96980348 1.57108877]",0.015625,0,,,>>graph6<<Emz_
122,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2031.0702600479126,156,1.2905948562321778,"[0, 1, 1, 1, 1, 1, 1, 1, 1]",3.9643216436391087,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.22747027 2.49720788 4.21987019 1.70031761 3.34645906 2.64278982
 3.02485671 2.76489794]",0.0,0,,,>>graph6<<HmzffJz
123,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1652.0304205417633,138,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.0031394  1.67533921 3.34354608 1.72246894 3.18812672 1.10256249
 4.67365616 2.6424286 ]",0.0,0,,,>>graph6<<Hh_iS_u
124,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1658.347497701645,144,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.17018759 1.67373972 3.24881138 1.67439414 4.66960907 1.59550165
 4.11171105 1.61969368]",0.1533203125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
125,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,2028.2126886844635,156,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.47718081 1.53831725 3.22168893 1.52310309 3.05692626 1.06464879
 3.78326726 2.76256656]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
126,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1781.568601846695,150,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.11186083 2.51149415 3.14527248 1.85258504 4.3737304  1.52956539
 4.18058998 1.61841821]",0.0,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
127,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1480.4383103847504,129,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.19412576 1.64421857 2.80795415 1.608594   3.01908723 2.74891424
 3.16486436 2.83120612]",0.00390625,0,,,>>graph6<<Emz_
128,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1726.5579493045807,133,1.8486618371189647,"[0, 1, 1, 1, 1, 1, 1, 1, 0]",5.6785366044740515,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.97882807 1.1871618  2.72732374 1.31985842 2.58181819 1.46576879
 3.10669224 1.60267755]",0.0,0,,,>>graph6<<HmzffJz
129,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1645.0317931175232,136,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.07092134 1.53761272 3.33406057 1.63882109 3.09230353 1.64484959
 3.32882924 2.76053744]",0.0,0,,,>>graph6<<Hh_iS_u
130,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,28924.497611761093,135,2.2052624955862705,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",10.0826172699026,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.8532842  1.62109128 2.8586585  1.61284265 3.46558782 2.59516529
 3.38807465 1.65217363]",0.00390625,0,,,>>graph6<<KmzffJznl{hU
131,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,30779.54563689232,144,1.3742631299335746,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.283228955732541,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.12316179 1.9309159  3.84074746 1.43574777 4.54421003 1.74818132
 3.12132997 2.85722852]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
132,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1488.9135656356812,135,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.88174089 1.70602078 3.29384267 1.34057354 3.24549615 2.6280597
 3.99049596 2.32413979]",0.00390625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
133,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1749.6867518424988,133,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.20835889 2.933919   3.26022758 3.04455732 3.97584493 2.6306777
 3.46313622 1.19278564]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
134,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1933.1567792892456,157,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.68150179 1.20736546 3.07878458 1.68496271 3.6023195  2.96464145
 4.10491186 1.7570077 ]",0.00390625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
135,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1722.8028547763824,151,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.96783871 1.84556173 3.05429821 1.41045366 3.29496483 2.70138169
 3.69151649 1.9111086 ]",0.021484375,0,,,>>graph6<<Emz_
136,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1985.1258323192596,151,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.83422677 1.66556537 3.04751019 1.63107791 3.15325415 2.69280458
 3.29697351 1.64227548]",0.0,0,,,>>graph6<<HmzffJz
137,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1743.312705039978,138,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.12174667 1.56912474 2.95139449 1.56532893 3.11344372 2.61759637
 2.87404628 2.57659267]",0.001953125,0,,,>>graph6<<Hh_iS_u
138,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1705.787005186081,148,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.57486173 1.82025614 3.82312778 1.56927935 3.24041703 1.47680871
 2.99142402 2.76200956]",0.2685546875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
139,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1915.8184752464294,140,2.0652253992827583,"[1, 1, 0, 0, 1, 1, 0, 1, 1]",6.343755137279874,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.20782658 1.57348747 3.11619302 1.66997593 4.07723455 2.66639039
 3.22756057 1.50595276]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
140,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,31527.07184457779,142,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.58809485 1.52476661 3.44147704 1.45899643 3.13890302 1.73884123
 2.83480675 2.85087151]",0.0029296875,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
141,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,36417.317705631256,160,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.78640528 1.62221121 3.06395696 1.64875821 3.16732216 1.80038152
 4.01725979 2.6501989 ]",0.0,0,,,>>graph6<<KmzffJznl{hU
142,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,29878.132474422455,139,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.4898771  1.34408162 2.63423819 1.63159335 3.08658217 1.53558307
 3.09391357 1.44621612]",0.001953125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
143,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1762.4228661060333,146,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.62085918 2.57639791 4.87114809 1.60909671 3.09585922 1.60796153
 3.2138256  2.42642917]",0.00390625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
144,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1825.4908139705658,162,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.96023697 1.73344663 3.0430734  1.40922475 3.25382579 2.86001894
 3.37224808 2.2172126 ]",0.01171875,0,,,>>graph6<<Emz_
145,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1995.3416285514832,147,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.88511788 1.69183943 3.05981038 1.4663987  3.13751824 1.39915769
 3.21337006 1.60569796]",0.0,0,,,>>graph6<<HmzffJz
146,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1622.728590965271,130,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.01788846 1.5979859  3.19884156 1.70163497 3.07929955 2.74114895
 4.16996446 1.53030204]",0.0,0,,,>>graph6<<Hh_iS_u
147,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1699.8952004909515,155,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.75771385 1.54493836 3.07719984 1.54625852 3.26765777 2.55586993
 4.14710356 1.79561172]",0.07421875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
148,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1737.8942475318909,129,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.57985469 1.83007925 3.02998861 1.53412878 3.08571201 1.43817894
 3.22250561 1.35369403]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
149,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1768.8594946861267,141,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14723132 2.19046921 3.18492179 1.70017967 3.96936811 1.88791589
 4.11332245 1.71705588]",0.001953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
150,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,32729.218176603317,160,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.0276171  1.68289481 3.18057639 1.56650069 3.14847636 2.65248389
 4.8150818  1.4025483 ]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
151,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,31203.295491933823,146,1.3376670715196948,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",6.11590916894405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.08868125 2.91133525 2.93241009 1.55039301 3.21587614 1.2350026
 2.9406834  1.51336017]",0.0009765625,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
152,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1581.9383623600006,135,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.14295847 1.72999048 2.93874518 1.64446941 3.32698502 2.85713492
 3.03003644 1.65114575]",0.009765625,0,,,>>graph6<<Emz_
153,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1863.9194893836975,138,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.99875106 1.69894356 3.03183007 1.53517781 3.16029179 2.94567594
 4.46370952 2.86767733]",0.0,0,,,>>graph6<<HmzffJz
154,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1608.3832511901855,128,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.01802303 1.49287336 3.15799633 1.51791369 3.21079907 1.20146581
 4.3180084  1.57074823]",0.0,0,,,>>graph6<<Hh_iS_u
155,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1788.162578344345,155,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.21327689 1.15021208 3.15333403 1.55500391 4.22619972 1.62515078
 4.28669061 1.34051988]",0.1767578125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
156,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1932.8247344493866,147,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.05101015 3.02981439 3.10324095 1.54013946 3.20989067 2.45433369
 4.66757462 2.28365139]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
157,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1907.9500749111176,155,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14173365 1.44079392 3.30923366 1.55258212 4.19259928 2.62671471
 2.76173307 1.58355873]",0.0107421875,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
158,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1725.635226726532,152,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.78819581 1.57435493 2.9530799  1.55264867 2.6923934  0.99489562
 3.14213354 1.71168412]",0.1064453125,0,,,>>graph6<<Emz_
159,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1830.1895315647125,140,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.07394192 1.69513798 3.09736481 1.55421059 3.11976323 2.5766062
 3.20307274 1.579293  ]",0.0,0,,,>>graph6<<HmzffJz
160,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,34772.20329928398,160,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.41359357 3.01780464 3.15129073 1.48815047 3.15914302 1.24726331
 3.63220209 1.63035091]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
161,12,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,32090.794632673264,150,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.16979162 1.83296301 3.24317256 1.64182751 4.28727365 1.71443773
 4.72877642 1.22302326]",0.001953125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
162,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,33518.901770830154,150,1.686338009337901,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",7.710057541845291,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.79879516 2.68643436 3.21528623 1.68870361 2.80034733 2.8028732
 4.25312103 1.75154777]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
163,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,2033.4387147426605,160,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.82014449 1.76494123 3.00055385 1.32173273 3.18103852 2.65476715
 2.92975822 2.61108735]",0.001953125,0,,,>>graph6<<Hh_iS_u
164,6,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1639.0954837799072,138,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.70005663 1.56507392 2.80229877 1.59347507 3.28994255 1.50978874
 3.38089671 2.69303198]",0.0322265625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
165,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,2005.7464578151703,148,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.67620167 1.5345643  2.93553257 1.49897195 3.12798199 1.41022548
 3.02864777 2.43084003]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
166,9,noisy_sampling,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,1622.6146903038025,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.38517749 1.11160202 2.61150299 1.17528961 3.05654807 1.29420035
 3.07146381 3.25947669]",0.005859375,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
167,6,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1656.699726343155,150,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.4798796  1.59854109 3.61534658 1.07412454 2.73482777 1.31514822
 2.3107537  2.88648417]",0.00390625,0,,,>>graph6<<Emz_
168,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1822.005907535553,141,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.1253129  1.79456996 3.15442736 1.5667665  3.18594822 2.78130067
 3.92937664 1.53095088]",0.0,0,,,>>graph6<<HmzffJz
169,9,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,1835.9390733242035,151,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.97411918 1.7132077  3.26053866 1.46359081 3.12148584 1.6936874
 2.57015932 1.62106765]",0.0,0,,,>>graph6<<Hh_iS_u
170,12,noisy_sampling,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,27660.80184483528,129,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.08672192 1.71376904 3.22595288 1.54304228 3.13878495 2.54689118
 3.04800973 1.44609103]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
