,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
107,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,396.7310483455658,40000,1.4502196419974966,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.5130382548127503,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92698773 3.92698867 3.92699355 2.35619155 3.92699219 3.92698775
 3.92699129 4.7123852  3.92699031 2.96658596 3.08711726 3.14159123
 3.13398543 2.3561944  2.35619131 3.14158947 3.14159375 3.14159298
 3.14159318 3.14159288 3.14159284 3.0990691  3.14159683 1.57079871
 1.57079554 1.93445218 2.65612297 1.86847352 1.88546969 2.00358098
 3.09567652 1.57079773]",2.1228693257265625e-33,0,,,>>graph6<<Hh_iS_u
108,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1277.670704126358,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71572598 3.12683404 3.47729004 3.86014799 3.91378332 3.91292961
 2.35628125 2.73539026 3.14092788 2.32700436 3.87700092 2.80320747
 3.56813766 2.55665464 3.16489945 3.14160815 4.67097812 3.14090849
 2.84052881 3.23088458 4.1252334  3.1360547  3.13021247 1.58196241
 1.57085878 1.58008882 1.54564087 2.9387262  1.65313539 1.98081951
 1.14550373 2.45555196 3.14737408 3.14169958 3.59849575 2.3526962
 4.71418916 2.75402396 3.14158208 3.50593842 3.14639308 3.1429172
 3.14164752 3.14156788 3.14159936 3.13646031 3.1390701  3.14108647
 3.09907725 3.14222489 3.13820871 3.1505815  3.22232275 3.41686937
 3.13380611 1.54663065 1.72394256 1.68742836 2.86049363 2.29559745
 1.41519428 1.0771331  1.42809099 1.333674   3.17504118 4.60611458
 3.00853951 3.37290313 3.33365986 3.0389842  3.06986081 3.98784923
 3.15040562 3.04568255 3.1354226  3.77899583 3.41263537 3.13242309
 3.07869583 3.07294611 3.04677944 3.03011014 2.72018618 3.64746914
 2.88418315 2.7861742  3.17640024 1.79119306 1.1382586  1.52980312
 1.57780491 1.32466487 1.58425279 3.03247433 1.65772667 1.56873943
 3.0984324  3.1202839  2.66631019 2.15598853 3.80996852 3.06568126
 3.44548977 3.00996836 3.23371936 3.74236632 3.2990969  3.09178212
 3.20569903 3.22767895 3.05171652 3.3530516  2.97309901 3.60624725
 3.92666998 3.36621326 3.2509629  2.71596812 3.14119136 1.58475733
 1.52439458 1.34851659 0.50540842 1.16919842 1.64782706 2.48058282
 1.28839239 0.99645534]",1.9227111504168103e-16,0,,,>>graph6<<Hh_iS_u
109,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,91.1597421169281,10383,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699079 3.92699078 3.92699081 3.92699085 3.92699086 3.92699075
 3.92699085 3.92699083 3.92699079 3.43797288 3.08712084 3.14159269
 3.14159268 3.14159266 3.14159386 3.14159267 3.14159266 3.14159264
 3.14159266 3.14159266 3.14159265 2.21362217 3.14159268 1.57079632
 1.57079632 1.93444863 1.99209051 3.11412632 1.88547191 1.00179127
 1.32671988 1.57079632]",3.987129603825141e-35,0,,,>>graph6<<Hh_iS_u
110,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,5061.197870016098,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.89343424 3.17305321 3.37414212 5.44405471 4.44242916 3.16846257
 3.5037574  3.03387148 4.05043696 3.1862231  4.31879194 3.13863193
 4.3581105  2.95159301 3.08519175 2.98916788 1.98818905 3.45507607
 3.10910668 3.28509008 3.09470564 4.7026893  3.3364084  1.62747485
 1.4752982  1.47488173 1.95077376 1.47078107 1.90204676 1.58003169
 1.67809157 1.75625307 4.39791806 3.92449755 4.11376322 2.9454285
 2.99201935 3.27722612 3.15555504 3.34727806 2.13795878 2.97326294
 3.86582361 3.44534495 3.15027336 3.23759526 3.09951153 3.36503285
 3.21323824 2.95151822 2.30684767 2.8296317  3.57932457 2.61648898
 2.99843175 1.53878518 1.56838795 1.36580705 2.88817916 1.70852939
 2.48607236 1.64758732 1.29307502 1.54489881 3.27248734 3.13292086
 3.0256703  4.58519193 2.43125994 2.74470526 3.05437714 3.05521866
 3.42350278 3.11078043 2.66298193 3.16376451 3.18830365 3.11505434
 3.5408391  2.78192036 3.36813475 3.60402356 3.43685745 3.37145541
 3.05855948 3.15499951 3.95731673 1.56011018 1.15834284 1.72137515
 0.83929175 2.95499972 1.53741484 1.29774056 1.69219996 1.70749382
 3.45136818 3.1437202  2.84161987 2.71842238 3.0583549  3.12524369
 3.05706673 3.08710908 3.09088066 3.17049098 3.13721498 3.39527913
 3.49654556 3.10189735 3.02374619 2.88213532 3.19787132 3.57089152
 3.24940206 3.00459603 2.80080971 3.25099972 2.96209651 1.519633
 1.63634051 1.50570795 1.89821251 1.74187953 1.60122683 1.45373848
 1.59015867 1.50198099 3.03409081 3.26220035 3.1284368  3.03336049
 3.00477745 3.16785283 2.75344767 3.25764165 3.65326644 3.03799776
 3.52663177 2.71948646 3.35540392 3.23891737 3.03066853 3.36392592
 3.26970059 2.70773926 3.14205763 2.71097889 3.34529695 3.03666109
 2.98774488 1.46957209 1.70572882 1.76764101 1.63740765 1.5694162
 1.59730106 1.70044004 1.78506441 1.6077515  2.75404218 3.09190146
 3.0923632  3.32341711 3.15685401 3.10466051 2.96149672 3.09587633
 2.92045922 3.41526461 3.32055793 3.36173343 3.17919504 3.40051544
 3.38134701 3.0052225  3.28321471 3.3035895  2.95767571 3.14448152
 3.26721651 3.18587296 3.90209346 1.20657277 1.78802521 1.61956895
 1.51091702 1.83474561 1.66536165 1.68571351 1.52867164 1.18030318
 3.13511739 2.64037823 2.63813551 3.09019668 3.00657352 3.24747214
 3.13457809 3.40096534 3.02700098 3.25984005 3.35956843 4.55793458
 2.93102834 4.25792272 2.61603447 3.10738655 3.03557877 3.22641312
 2.90199186 3.17652096 3.2084545  3.08632853 3.00550917 1.58418024
 1.8198272  1.72459143 1.49048029 1.63501851 1.72690807 1.56522537
 1.48942144 1.70742838 2.75554178 3.72522969 2.9101657  3.07307923
 2.96279432 2.49933972 2.94696497 3.50783002 2.98453838 3.44904254
 3.04710527 3.00830167 3.27584317 2.91530713 2.9977072  3.17038157
 3.33706056 3.339102   3.20913066 3.0233093  3.25548061 2.95673274
 3.27893731 1.55279014 1.20894643 1.60121129 2.49282571 0.93806389
 1.37880142 1.66266385 1.75726861 1.58984797 2.85842575 3.1604912
 3.5672697  3.53010704 2.93744541 3.03760333 3.43161195 3.07139084
 3.27134432 2.9731139  2.83499513 2.9423857  2.43634219 2.9941009
 2.66811871 3.34645118 3.75545536 2.80273122 3.53253104 3.09098511
 3.09009246 3.72560628 4.33007391 1.50894436 1.56908029 1.69982421
 2.50698731 1.59350824 1.64472854 2.81066143 1.53981998 1.36756013
 3.44577791 2.90861713 2.88727844 4.08540792 2.54358523 4.28669064
 3.37816386 3.08495735 3.56912111 2.76189747 3.44299149 3.33272327
 2.9877105  2.83209438 3.03203152 2.82722443 2.71307233 2.99360003
 3.03342371 3.09932658 2.99897747 3.26238385 3.78377399 1.66467329
 0.81862019 1.54260787 0.7868606  1.65129332 1.50848604 1.92033363
 1.31995735 1.32976128]",3.4710531441572746e-08,0,,,>>graph6<<Hh_iS_u
111,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,5088.819863557816,40000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.93995478 4.49816586 3.1887682  3.93982977 2.54207024 3.13986392
 3.34755182 3.01058717 3.46857998 3.17187166 3.06832314 2.75277758
 3.1239897  4.55934887 4.27241499 3.34316329 2.81017801 4.5395448
 3.06118057 3.99446719 3.3521699  3.21445534 3.74340902 1.7880448
 0.8850297  2.55165911 1.48924721 1.65289716 1.5996646  1.17231325
 1.6545343  1.60489804 4.04163437 3.08416668 3.22184601 2.94776671
 3.18020806 2.72782051 2.67871085 2.86751837 3.17513631 2.71479762
 4.04586613 3.44602684 2.95071525 3.31703207 3.81841919 3.1897524
 3.53626654 3.00081581 4.0869415  3.07717965 2.89092613 3.41725474
 2.98265586 1.55126929 1.75460243 2.56482052 1.60178481 1.67224956
 1.46441001 1.1628311  1.50113444 1.61948477 3.12203451 2.89870759
 3.3616427  3.51504093 3.41927533 3.25558989 3.16908563 3.05616285
 2.90481245 3.17143503 3.52369694 2.99883035 3.13660867 2.97148192
 3.07440509 3.77770332 3.18675734 3.31455532 3.14078662 3.29204904
 2.7582729  3.15050934 2.99918084 1.78443965 1.60378591 1.51737999
 1.66785528 1.93561765 1.54883673 1.64876833 1.71593286 1.48023825
 3.30817767 3.12729962 3.13395699 3.17209873 3.14741794 3.13056597
 3.3346566  3.14512053 3.14075317 3.14234454 2.94660142 2.60289234
 3.12117501 3.2690998  2.71498577 3.06750933 3.10655658 2.82505464
 3.40649119 3.37541357 3.01236044 2.93205568 3.0716743  1.39457357
 1.35885029 1.41469082 1.56990137 1.59516023 1.45120914 1.60330737
 1.53628919 1.42465036 3.25915968 2.81521893 3.27400215 4.15338235
 2.99714089 3.39464553 3.23860106 3.12371384 3.17658517 3.74466125
 3.46368927 4.38150891 2.87776184 3.10011237 3.18985308 2.9650997
 3.12590968 3.09635207 4.02889374 3.71158761 2.90799627 3.10078118
 3.4773901  1.63178689 1.69467839 1.9247833  1.3801844  1.70667724
 1.57810256 1.56053343 1.66929981 2.65030218 3.74352708 3.21819308
 2.98867121 3.38641051 3.22660123 3.39517282 3.04197937 3.00715206
 3.1176631  4.41064068 3.02833116 2.8730862  2.63371278 3.12685569
 2.91499897 3.2723001  2.83720781 3.31565736 4.48126799 2.92386718
 3.18184389 3.23186926 3.48295556 1.3690442  1.44390115 1.79590652
 1.63085604 1.69174361 1.66050638 1.65749113 1.58673346 1.60365162
 3.19729411 3.22803352 2.76362275 2.93911061 2.87879663 3.1522313
 3.54369307 3.47702414 2.95759907 3.00063305 2.99688554 3.28166522
 3.68473458 2.08425538 2.90899006 3.15457245 3.14162769 3.39204872
 3.11323238 3.11468665 3.73296007 3.4239342  3.12443213 1.54057425
 1.49117922 1.66115545 1.46629302 1.47421359 1.4810969  1.31020157
 1.29314674 1.40233202 3.40769359 3.22862178 3.14096528 2.8816732
 3.86580749 4.26673542 3.57073785 3.31918631 4.9260458  3.6797008
 3.04807483 2.80298021 3.02694188 2.78617232 3.04426512 3.15950588
 3.04931917 2.85877008 3.20966729 3.10591095 3.10787213 3.19133011
 2.87601751 1.57492139 1.64393028 1.82316167 1.4112623  1.68723411
 1.55704668 1.91492768 1.29434278 1.29050309 2.44615841 2.80993638
 3.17347303 3.03763189 3.14058927 2.85531303 3.16452492 2.92405345
 2.89228841 3.42547305 3.00454379 2.74745993 3.04326035 3.01842679
 2.97315556 4.03792289 3.0310174  3.1284109  2.92406944 2.86144206
 2.9488516  3.08039693 4.03273606 1.76419327 1.96407509 1.55157599
 1.77977469 1.24050707 1.66687879 1.66001165 1.81946975 2.10564933
 3.35351434 3.64216867 3.00826084 3.21546518 2.94855814 2.75239358
 3.11186775 2.9090809  4.40054755 2.37620206 3.14822127 3.3747056
 3.17601884 4.38254728 3.35086376 2.91788838 3.19726168 3.0674595
 3.18467398 3.2298735  3.27538569 3.35747693 3.37360795 1.49889766
 1.83086597 1.606515   2.34750331 1.80627495 1.54526436 1.03752068
 1.63016158 1.13146138]",4.4631353883233706e-09,0,,,>>graph6<<Hh_iS_u
112,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,2810.342454433441,40000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.65749875 4.45168622 4.21040543 3.11696542 2.88057757 3.1677855
 4.11677996 3.34366864 3.12796648 3.92206017 2.9325792  4.64840617
 4.44941797 2.63439403 4.52943921 2.61589664 3.44652406 3.90207951
 4.00387404 4.30829511 3.64725487 3.91993894 3.1446574  2.43300179
 1.59568164 2.63811054 1.54466539 1.55327417 1.50918787 1.54849721
 1.56994016 1.67524526 2.97284393 3.69553978 3.12400442 3.13288378
 3.09479532 3.5921879  3.16120875 3.33645805 3.18267644 3.10501923
 2.89334546 3.00607313 3.10995519 2.71250488 2.87702096 2.92088552
 3.17518523 3.09124959 3.21055325 2.84130153 2.97679736 3.19525287
 3.58893319 1.50149593 1.56039508 1.55701992 1.6542393  1.69107047
 1.73705863 1.34628367 1.62158765 1.69349059 2.97959433 3.1342433
 3.11882693 3.15654864 3.02043728 3.22759678 3.14040782 3.42129347
 3.1788363  2.78989989 3.2056282  3.23592904 3.14058579 3.14194092
 3.14951462 2.81272696 3.42074283 2.91908827 3.00370286 3.07457835
 3.10897474 3.1531432  3.03603262 1.41241573 1.56535518 1.5417116
 1.54683738 1.43823063 2.44135141 1.5659913  1.66666841 1.59902933
 2.48727377 3.07925635 3.66866357 3.13676825 3.14228741 3.16082355
 4.84680199 3.84930355 2.91281419 3.17131584 3.16980185 3.64998205
 3.12521972 4.2386855  2.89157684 2.89607083 3.20358619 3.26633371
 3.10174081 2.91499835 3.13652022 3.0632194  3.124813   1.6236267
 1.76819586 1.35368602 1.44948393 1.56720626 1.54766899 1.79634853
 1.7272727  1.59327244 3.34598188 3.20076375 3.21461266 3.10131722
 2.96009483 3.20062749 3.1875296  3.35375076 3.43177545 3.44241361
 4.51470587 3.17712656 3.14313165 3.20757626 3.96612021 3.16191616
 3.09021394 2.93503356 2.97804686 3.77642795 4.15113773 3.27284364
 3.17746277 1.36165965 1.54370332 2.44814766 1.57919731 1.65357423
 1.60079415 1.91476168 1.51081823 1.6947861  3.28949008 3.44082386
 3.1633042  3.88439921 3.40555218 2.71357237 3.11070295 3.18902953
 3.06226773 3.30684394 2.96912312 2.97148042 3.30184934 4.69694141
 3.34549579 3.0932784  3.08083616 3.351428   3.57137362 2.83416374
 3.04147003 3.23132916 3.6645147  1.6612676  1.72145873 1.6105829
 1.34647487 1.38487561 1.29848392 1.51338671 1.38646016 1.667843
 3.25809099 2.72941324 3.55449183 3.30781177 4.66221207 3.23755124
 2.6270542  3.16841816 3.05774725 5.18667577 2.99213618 3.29518571
 3.24839911 3.50669425 3.59970362 2.98442139 2.51218751 3.27211495
 4.25971253 3.95812991 3.43399541 3.03567178 3.20568642 1.64980435
 1.71095308 3.117532   1.85715157 1.02363019 1.32644322 1.53712921
 1.36942039 1.42123955]",5.606131501121414e-08,0,,,>>graph6<<Hh_iS_u
113,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,2828.912716627121,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99000169 4.87020205 2.88274652 2.88295106 3.21374331 3.80163944
 3.66193334 3.13331004 2.97384778 4.74343762 3.26209607 2.73856991
 3.47824983 4.0153372  2.56094792 3.13981749 3.80703853 3.81694393
 3.9315967  3.74955166 2.97295322 4.02610606 3.19572396 2.91731476
 3.07568238 1.53343278 1.59318397 1.98438286 1.14039174 1.56973496
 1.57885097 1.57070283 3.00256525 3.23094652 4.24403208 3.09088467
 2.92953143 2.85238823 3.10518659 3.16344476 3.12783594 2.67109034
 2.86848097 4.09444117 3.11117972 2.73087628 2.793542   3.14723268
 2.83766506 3.19823944 3.20191018 3.44227182 3.50364941 3.12611741
 2.42450744 1.57867464 1.56066772 1.40994335 1.60268121 1.71858902
 1.4938214  0.7129681  1.54351852 1.2281661  3.04244142 3.14306261
 3.14141101 3.32713069 3.1667421  2.94493028 3.1754442  3.12944327
 3.15422636 3.15920074 3.14181889 3.10974775 3.17057216 2.84140929
 3.14738015 3.43097136 3.43474702 3.01241552 3.42162499 3.64592994
 3.06225786 2.8299619  3.71740525 1.2747925  1.53856654 1.57058281
 1.37682593 1.61791991 1.96481338 1.22312128 2.33853133 1.53360065
 3.10912167 3.14154724 2.84597266 3.11207869 2.94042576 3.07321708
 2.75804663 2.60994797 3.78266412 3.40696049 2.28719949 3.3857874
 3.45622664 3.05702338 3.16044303 3.96031861 3.03418507 2.76212489
 4.66926904 3.46421381 3.11880577 3.3541447  3.14567636 1.54697888
 1.5412735  1.44580077 1.67448982 2.11273181 1.37896529 1.6932299
 1.58080017 1.44887758 2.70582701 4.55982125 3.3551095  3.35228298
 3.12063948 3.58970283 2.98691898 2.67551421 4.15383015 3.24243084
 3.07849433 3.02043804 3.29213296 3.35315155 3.12941191 3.44463655
 3.23863111 2.78631698 2.82658116 2.85508777 2.7148035  2.90098467
 2.95512651 1.80695792 1.54670075 1.49369067 1.04251849 2.39786221
 1.55379273 1.36236607 1.64832554 1.53105259 3.20102475 4.51688835
 3.19564217 2.7811044  2.93034734 3.11077901 3.13142749 2.87705905
 3.62092591 3.37431743 3.39036989 2.8685401  2.878224   3.81045806
 2.69130812 2.97408031 3.28986595 2.86184195 3.68023557 3.32203664
 2.53668798 4.50628815 3.15213873 1.61497317 1.67908661 2.69071204
 1.65622841 1.72998556 1.33014738 1.26823121 1.61939686 0.98491351
 3.30043951 3.44908338 5.170804   2.76428697 3.0272317  3.44450453
 2.60976222 3.30700285 3.06174463 3.94140366 4.84137722 2.68557712
 3.02961835 3.07347653 3.62711771 3.21282823 3.87651817 2.68821794
 2.94233384 3.38163739 3.12262926 3.93327224 4.04260333 1.80427415
 1.36814096 0.18591539 3.6409071  1.97807829 0.95520216 0.75631687
 1.7585943  1.73961854]",0.9997484447669717,0,,,>>graph6<<Hh_iS_u
114,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1283.6045060157776,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.34661929 4.28034469 4.2780939  3.88941499 4.63948123 3.92704992
 2.80710152 3.21885332 3.1642205  2.66789435 3.82273461 4.07013289
 3.10604693 3.33693302 3.14150324 2.55649991 3.00754943 2.81444316
 3.14816988 3.14534689 3.14161751 3.13093742 3.56458473 1.5707647
 2.00024373 2.31321517 2.28750767 2.22864516 1.57114258 1.57071457
 1.51585403 1.15540169 3.14166642 3.09645773 2.96230645 4.87174251
 3.10705768 3.80754559 3.16738926 3.14162967 2.94867818 3.14605331
 3.14156874 3.13416642 3.15414242 3.14166299 3.14158596 3.13683086
 3.16023565 3.14157453 3.11566103 3.14163168 3.22411789 3.79457991
 3.16241745 1.40861563 1.82658859 1.45823156 1.18948244 1.50594996
 1.73695647 1.53861444 1.57083542 1.47054827 3.14296557 2.81914573
 3.18791195 3.13877129 2.91784429 2.90403875 3.01215807 3.00450942
 3.14156507 3.26699498 3.1416203  3.51006536 3.93502648 3.12596517
 3.24322148 3.1722548  2.99760157 2.9734834  3.05157568 3.11475766
 3.14523871 3.69833871 3.05332604 2.55767631 1.3562565  1.48944116
 1.49937316 1.48850446 1.97799506 1.63799782 1.34369295 1.2900887
 3.14517756 3.95682969 2.98723756 3.2892878  3.55203462 3.33367615
 3.47537803 4.0820646  3.75648653 4.37469291 3.1873557  3.16758153
 2.96481785 3.05647174 3.55784208 3.07149493 4.3459203  3.89065838
 3.54675279 3.5991559  3.27041993 2.87487584 3.18763371 1.72916742
 1.46434703 0.93586708 1.48450261 1.63114299 1.43616976 3.36965932
 1.58041563 1.36965615]",5.113570737071662e-16,0,,,>>graph6<<Hh_iS_u
115,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,2793.8810181617737,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.35263225 3.56364922 4.34177849 2.72998903 3.45238221 2.94157474
 3.11640075 4.29262926 4.66092414 3.14770977 3.17643435 3.71211666
 4.45576381 4.1340762  3.18407466 3.55741022 3.12763894 4.21724292
 3.03986086 2.66902077 4.29868338 3.51075245 3.19425889 1.3383243
 1.64651519 1.72267661 1.55347204 1.7007474  1.60762798 1.50317514
 2.49014529 1.46232364 3.55693941 3.11786123 2.93434512 3.11035
 3.24010785 4.66556775 3.01584674 3.20364523 2.97360711 4.32105354
 3.1612843  2.89101527 3.11956989 3.12090415 3.0607405  3.04701558
 3.14038467 2.98837553 2.61315955 2.81590176 3.14694903 2.07565036
 3.18356627 1.55433874 1.56486478 1.63232451 1.54785999 2.03478111
 1.76453104 2.42521194 1.45643932 1.81802551 3.17479889 3.01170725
 3.15231027 3.14924997 3.13374892 3.27019124 3.06418499 3.13717341
 3.02551386 3.13655155 3.14453331 2.79587355 3.13979088 3.14066136
 3.1388737  2.88250843 3.0439961  2.93049706 2.95606705 2.53200888
 3.09820449 3.01241227 3.21222292 1.49427371 1.42179128 1.55502914
 1.58360995 1.43109693 1.48673289 1.679055   1.69103352 1.89882327
 2.93544591 3.09139138 3.03526475 3.13836818 2.9538029  2.94938557
 4.05748073 2.97063279 3.33339284 2.80151013 3.29571982 3.0730055
 3.11450614 3.10498934 2.81781678 3.15894327 3.08029516 2.98840491
 3.24066198 3.60148345 3.23839811 3.70158574 2.8995401  2.77994438
 1.28942566 2.95691055 1.60051271 1.75117004 1.67694446 1.40708015
 2.44192643 1.49969642 2.86189728 3.34487409 3.36885463 3.64230838
 3.49807303 3.16290998 2.9847222  2.75621233 2.76428382 2.99855778
 4.29639104 3.19741225 3.15839642 3.68761695 3.2984474  3.0128168
 4.0108152  3.24981015 3.13925538 2.91820948 3.49242722 2.9058372
 3.32053015 1.52990949 1.358568   1.41060968 0.77361995 1.09594517
 1.73974217 1.31418075 1.31126636 1.50968789 3.47022052 3.47764851
 2.99789343 3.14068895 2.47039332 3.32607415 3.46164398 2.83154826
 2.69142728 3.07453252 3.09037616 3.04083239 2.87298057 3.27181966
 3.31722734 3.33078356 2.98350324 3.00860784 3.71295161 2.67718262
 3.47780295 3.18333907 3.11126067 2.11004779 1.98048298 1.83822305
 1.07915767 1.73419794 1.50597964 1.57540445 1.57877212 1.71099032
 3.38257559 3.73291417 3.39605812 3.57327382 3.10093716 2.9887752
 3.29331951 2.86132916 3.12102951 4.26532148 4.03233323 3.31286673
 3.11680076 3.99387583 3.50677847 2.96059478 2.99566463 3.34728245
 2.95797399 3.60210127 2.88424543 4.74458503 3.22591307 1.46423609
 1.36831752 1.82448293 1.92013799 1.53563755 1.354059   1.52569192
 1.7841772  1.86816707]",0.9997413677560626,0,,,>>graph6<<Hh_iS_u
116,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,17.493621587753296,1969,1.4836858849486358,"[1, 1, 0, 1, 0, 1, 1, 1, 1]",3.5941074862088125,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71238892 2.35619448 2.3561945  3.92699083 2.35619458 3.92699081
 3.92699083 3.9269907  3.92699082 3.43797299 3.08712084 3.14159265
 3.14159263 3.14159262 3.14159265 3.14159263 3.14159264 3.14159266
 3.14159266 3.14159261 3.14159264 3.09907103 3.14159267 2.35619435
 0.78539825 1.9344487  1.99209056 2.49130115 1.25698127 1.00179108
 1.81258209 1.57079633]",1.4399519608844856e-37,0,,,>>graph6<<Hh_iS_u
117,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1315.1991758346558,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.12520781 3.83354765 3.31496563 3.97268204 3.31924563 2.35519861
 3.6619326  3.11593184 2.49991004 3.06825563 3.11291092 4.03169923
 3.1947517  3.64172382 4.1084581  4.51240667 3.2034743  4.42386001
 3.4477291  3.0325896  3.13325004 3.16053463 3.4409709  1.78196004
 1.81729118 1.29354637 1.39718942 2.12115726 1.65917728 1.56216834
 1.57234607 1.38504775 3.13445159 3.30308137 2.56281651 2.82664228
 3.93587121 3.04915159 3.14195492 3.10141642 2.92610002 3.05374373
 3.13759192 3.14130995 3.29473229 3.14058413 3.19812789 3.14450894
 3.19298538 3.14295785 3.13835129 3.14203426 2.85576748 2.98689045
 3.1000221  1.54272966 1.10922697 2.64866362 1.56254833 1.55702864
 1.44036854 1.58802938 1.71020063 1.68936246 3.62996659 3.16056104
 3.13548005 3.53014338 3.14154045 3.11075299 3.18441286 3.02188815
 3.13872887 3.15437648 3.13427878 3.37249984 2.75426559 3.43771022
 2.76181978 3.05054681 3.89012079 3.30890747 4.40465502 3.7361124
 3.13075959 3.45002739 3.28917061 1.46356335 1.5311488  1.58834425
 1.5732254  1.56571166 1.46898219 1.52704729 1.40921097 1.66008804
 3.25442344 3.38370696 3.63491663 2.77517169 3.21420125 3.1226097
 2.8412357  3.74301501 3.20243285 3.78651826 5.07062463 3.1525825
 5.01445421 3.18250112 3.52951291 2.41473631 2.97423136 2.59158696
 3.66069341 3.93179324 3.61495931 3.40933039 3.01394922 2.02073057
 1.79224188 1.43944081 1.21282012 2.40829161 1.59573172 1.77475886
 1.41162483 1.5638996 ]",1.0225924352525803e-15,0,,,>>graph6<<Hh_iS_u
118,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,29.687318801879883,3413,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699082 2.35619451 2.3561945  3.92699062 3.92699082 2.35619409
 3.92699066 3.92699082 3.92699081 3.4379729  3.08712087 3.14159265
 3.14159264 3.14159265 3.14159267 3.1415926  3.14159272 3.14159265
 3.14159259 3.14159267 3.14159267 3.98451986 3.14159266 1.57079633
 1.57079633 1.93444871 1.99209053 1.86847583 1.88547182 3.00537325
 1.32671987 1.57079631]",0.9999999999997509,0,,,>>graph6<<Hh_iS_u
119,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,23.467487335205078,2603,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699091 3.92699082 3.92699078 3.9269909  3.92699069 3.92699088
 3.9269908  3.92699085 3.92699086 3.43797284 3.08712087 3.14159266
 3.14159262 3.14159266 3.14159266 3.14159267 3.14159266 3.14159261
 3.14159265 3.14159263 4.71238896 3.09907102 4.71238896 1.57079632
 1.57079632 1.9344487  0.66403018 3.11412642 1.88547181 3.00537325
 2.21119979 1.57079635]",7.028514423728166e-34,0,,,>>graph6<<Hh_iS_u
